area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
72103,2012,70,Total Covered,"Total, all industries",152,1939,41687184,21505
72103,2012,71,Federal Government,"Total, all industries",3,10,696419,70227
72103,2012,71,State Government,"Total, all industries",15,0,0,0
72103,2012,71,Local Government,"Total, all industries",2,0,0,0
72103,2012,71,Private,"Total, all industries",132,1118,21001632,18792
72109,2012,70,Total Covered,"Total, all industries",125,1759,38109321,21670
72109,2012,71,Federal Government,"Total, all industries",1,5,348970,70977
72109,2012,71,State Government,"Total, all industries",13,0,0,0
72109,2012,71,Local Government,"Total, all industries",1,0,0,0
72109,2012,71,Private,"Total, all industries",110,855,17203894,20127
72111,2012,70,Total Covered,"Total, all industries",189,2941,72173996,24544
72111,2012,71,Federal Government,"Total, all industries",1,7,452583,67887
72111,2012,71,State Government,"Total, all industries",14,0,0,0
72111,2012,71,Local Government,"Total, all industries",4,0,0,0
72111,2012,71,Private,"Total, all industries",170,1658,42450640,25600
72113,2012,70,Total Covered,"Total, all industries",2330,51054,1204541986,23594
72113,2012,71,Federal Government,"Total, all industries",18,435,34069536,78246
72113,2012,71,State Government,"Total, all industries",53,0,0,0
72113,2012,71,Local Government,"Total, all industries",4,0,0,0
72113,2012,71,Private,"Total, all industries",2255,36652,780470834,21294
72115,2012,70,Total Covered,"Total, all industries",244,2247,47117891,20974
72115,2012,71,Federal Government,"Total, all industries",1,10,672419,67242
72115,2012,71,State Government,"Total, all industries",15,0,0,0
72115,2012,71,Local Government,"Total, all industries",1,0,0,0
72115,2012,71,Private,"Total, all industries",227,1227,18580381,15140
72117,2012,70,Total Covered,"Total, all industries",150,1665,30633303,18400
72117,2012,71,Federal Government,"Total, all industries",1,6,388586,66615
72117,2012,71,State Government,"Total, all industries",12,0,0,0
72117,2012,71,Local Government,"Total, all industries",2,0,0,0
72117,2012,71,Private,"Total, all industries",136,985,16003657,16240
72119,2012,70,Total Covered,"Total, all industries",307,5888,132783802,22553
72119,2012,71,Federal Government,"Total, all industries",3,52,3486075,67581
72119,2012,71,State Government,"Total, all industries",15,0,0,0
72119,2012,71,Local Government,"Total, all industries",2,0,0,0
72119,2012,71,Private,"Total, all industries",287,4076,83401392,20464
72123,2012,70,Total Covered,"Total, all industries",218,4526,113138569,24999
72123,2012,71,Federal Government,"Total, all industries",5,169,7241098,42889
72123,2012,71,State Government,"Total, all industries",16,0,0,0
72123,2012,71,Local Government,"Total, all industries",1,0,0,0
72123,2012,71,Private,"Total, all industries",196,2426,45420727,18723
72127,2012,70,Total Covered,"Total, all industries",11264,265914,8552417845,32162
72127,2012,71,Federal Government,"Total, all industries",76,8243,593662156,72023
72127,2012,71,State Government,"Total, all industries",217,0,0,0
72127,2012,71,Local Government,"Total, all industries",3,0,0,0
72127,2012,71,Private,"Total, all industries",10969,188779,5426690152,28746
72133,2012,70,Total Covered,"Total, all industries",189,6378,116993437,18344
72133,2012,71,Federal Government,"Total, all industries",1,8,495033,66004
72133,2012,71,State Government,"Total, all industries",13,0,0,0
72133,2012,71,Local Government,"Total, all industries",1,0,0,0
72133,2012,71,Private,"Total, all industries",175,5150,87309988,16953
72137,2012,70,Total Covered,"Total, all industries",717,13208,319700867,24206
72137,2012,71,Federal Government,"Total, all industries",4,56,3844349,69164
72137,2012,71,State Government,"Total, all industries",18,0,0,0
72137,2012,71,Local Government,"Total, all industries",1,0,0,0
72137,2012,71,Private,"Total, all industries",694,9532,219616213,23039
72143,2012,70,Total Covered,"Total, all industries",310,4631,100599870,21722
72143,2012,71,Federal Government,"Total, all industries",1,10,685822,68015
72143,2012,71,State Government,"Total, all industries",16,0,0,0
72143,2012,71,Local Government,"Total, all industries",1,0,0,0
72143,2012,71,Private,"Total, all industries",292,3324,67256982,20234
72145,2012,70,Total Covered,"Total, all industries",510,8250,213157392,25839
72145,2012,71,Federal Government,"Total, all industries",2,44,2303968,52864
72145,2012,71,State Government,"Total, all industries",18,0,0,0
72145,2012,71,Local Government,"Total, all industries",2,0,0,0
72145,2012,71,Private,"Total, all industries",488,6014,155592631,25871
72147,2012,70,Total Covered,"Total, all industries",122,1688,38224767,22644
72147,2012,71,Federal Government,"Total, all industries",3,8,537499,68617
72147,2012,71,State Government,"Total, all industries",16,0,0,0
72147,2012,71,Local Government,"Total, all industries",1,0,0,0
72147,2012,71,Private,"Total, all industries",102,867,19780068,22814
72151,2012,70,Total Covered,"Total, all industries",231,3309,70278160,21237
72151,2012,71,Federal Government,"Total, all industries",1,7,477811,65156
72151,2012,71,State Government,"Total, all industries",15,0,0,0
72151,2012,71,Local Government,"Total, all industries",1,0,0,0
72151,2012,71,Private,"Total, all industries",214,1771,33424051,18870
72153,2012,70,Total Covered,"Total, all industries",482,6334,126899211,20035
72153,2012,71,Federal Government,"Total, all industries",3,23,1569732,68249
72153,2012,71,State Government,"Total, all industries",16,0,0,0
72153,2012,71,Local Government,"Total, all industries",2,0,0,0
72153,2012,71,Private,"Total, all industries",461,4079,67985468,16666
78010,2012,70,Total Covered,"Total, all industries",1423,16268,701408172,43116
78010,2012,71,Federal Government,"Total, all industries",22,315,23692938,75156
78010,2012,71,State Government,"Total, all industries",37,0,0,0
78010,2012,71,Private,"Total, all industries",1364,0,0,0
78020,2012,70,Total Covered,"Total, all industries",275,2229,74136520,33254
78020,2012,71,Federal Government,"Total, all industries",5,75,4412492,58573
78020,2012,71,State Government,"Total, all industries",2,0,0,0
78020,2012,71,Private,"Total, all industries",268,0,0,0
78030,2012,70,Total Covered,"Total, all industries",1771,22035,799656490,36290
78030,2012,71,Federal Government,"Total, all industries",31,554,42277408,76347
78030,2012,71,State Government,"Total, all industries",44,5805,253043328,43589
78030,2012,71,Private,"Total, all industries",1695,15677,504335754,32171
