area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
72103,2008,71,State Government,"Total, all industries",15,0,0,0
72103,2008,71,Local Government,"Total, all industries",2,0,0,0
72103,2008,71,Private,"Total, all industries",170,1299,23164456,17834
72109,2008,70,Total Covered,"Total, all industries",170,1982,37682717,19017
72109,2008,71,Federal Government,"Total, all industries",1,6,385271,64212
72109,2008,71,State Government,"Total, all industries",12,0,0,0
72109,2008,71,Local Government,"Total, all industries",2,0,0,0
72109,2008,71,Private,"Total, all industries",155,893,14837712,16620
72111,2008,70,Total Covered,"Total, all industries",192,3359,78273294,23304
72111,2008,71,Federal Government,"Total, all industries",2,9,561958,61867
72111,2008,71,State Government,"Total, all industries",13,0,0,0
72111,2008,71,Local Government,"Total, all industries",4,0,0,0
72111,2008,71,Private,"Total, all industries",173,1920,45139866,23507
72113,2008,70,Total Covered,"Total, all industries",2709,54589,1198918156,21963
72113,2008,71,Federal Government,"Total, all industries",15,409,27252298,66604
72113,2008,71,State Government,"Total, all industries",55,0,0,0
72113,2008,71,Local Government,"Total, all industries",4,0,0,0
72113,2008,71,Private,"Total, all industries",2635,39506,774654863,19609
72115,2008,70,Total Covered,"Total, all industries",287,2481,47152782,19007
72115,2008,71,Federal Government,"Total, all industries",1,10,628026,62803
72115,2008,71,State Government,"Total, all industries",13,0,0,0
72115,2008,71,Local Government,"Total, all industries",1,0,0,0
72115,2008,71,Private,"Total, all industries",272,1336,17713403,13260
72117,2008,70,Total Covered,"Total, all industries",165,2095,35670515,17023
72117,2008,71,Federal Government,"Total, all industries",1,7,440397,66060
72117,2008,71,State Government,"Total, all industries",12,0,0,0
72117,2008,71,Local Government,"Total, all industries",2,0,0,0
72117,2008,71,Private,"Total, all industries",150,1333,21705130,16280
72119,2008,70,Total Covered,"Total, all industries",346,6485,145261073,22400
72119,2008,71,Federal Government,"Total, all industries",4,64,3839051,59752
72119,2008,71,State Government,"Total, all industries",16,0,0,0
72119,2008,71,Local Government,"Total, all industries",2,0,0,0
72119,2008,71,Private,"Total, all industries",324,4293,91263789,21259
72123,2008,70,Total Covered,"Total, all industries",262,4513,103843464,23009
72123,2008,71,Federal Government,"Total, all industries",6,140,5702807,40613
72123,2008,71,State Government,"Total, all industries",16,0,0,0
72123,2008,71,Local Government,"Total, all industries",1,0,0,0
72123,2008,71,Private,"Total, all industries",239,2366,37272870,15754
72127,2008,70,Total Covered,"Total, all industries",13657,284681,8680456777,30492
72127,2008,71,Federal Government,"Total, all industries",88,8373,561228571,67027
72127,2008,71,State Government,"Total, all industries",221,0,0,0
72127,2008,71,Local Government,"Total, all industries",4,0,0,0
72127,2008,71,Private,"Total, all industries",13344,196152,5433506001,27700
72133,2008,70,Total Covered,"Total, all industries",186,5944,107605421,18105
72133,2008,71,Federal Government,"Total, all industries",1,8,476768,61518
72133,2008,71,State Government,"Total, all industries",12,0,0,0
72133,2008,71,Local Government,"Total, all industries",1,0,0,0
72133,2008,71,Private,"Total, all industries",172,4486,76726434,17103
72137,2008,70,Total Covered,"Total, all industries",849,14018,333759249,23809
72137,2008,71,Federal Government,"Total, all industries",4,70,3969464,56572
72137,2008,71,State Government,"Total, all industries",17,0,0,0
72137,2008,71,Local Government,"Total, all industries",1,0,0,0
72137,2008,71,Private,"Total, all industries",827,9974,229221749,22981
72143,2008,70,Total Covered,"Total, all industries",372,5092,105937733,20804
72143,2008,71,Federal Government,"Total, all industries",1,13,802217,61709
72143,2008,71,State Government,"Total, all industries",15,0,0,0
72143,2008,71,Local Government,"Total, all industries",2,0,0,0
72143,2008,71,Private,"Total, all industries",355,3563,70082528,19668
72145,2008,70,Total Covered,"Total, all industries",622,10049,271814260,27048
72145,2008,71,Federal Government,"Total, all industries",3,38,2052105,53650
72145,2008,71,State Government,"Total, all industries",16,0,0,0
72145,2008,71,Local Government,"Total, all industries",2,0,0,0
72145,2008,71,Private,"Total, all industries",601,7049,201774110,28625
72147,2008,70,Total Covered,"Total, all industries",148,1817,34812136,19156
72147,2008,71,Federal Government,"Total, all industries",3,15,890347,58066
72147,2008,71,State Government,"Total, all industries",20,0,0,0
72147,2008,71,Local Government,"Total, all industries",1,0,0,0
72147,2008,71,Private,"Total, all industries",124,700,12287637,17552
72151,2008,70,Total Covered,"Total, all industries",289,4223,105626173,25011
72151,2008,71,Federal Government,"Total, all industries",1,10,584182,58418
72151,2008,71,State Government,"Total, all industries",15,0,0,0
72151,2008,71,Local Government,"Total, all industries",1,0,0,0
72151,2008,71,Private,"Total, all industries",272,2267,61762589,27248
72153,2008,70,Total Covered,"Total, all industries",587,7321,131901789,18017
72153,2008,71,Federal Government,"Total, all industries",5,30,1721700,58198
72153,2008,71,State Government,"Total, all industries",17,0,0,0
72153,2008,71,Local Government,"Total, all industries",2,0,0,0
72153,2008,71,Private,"Total, all industries",563,4906,71376073,14548
78010,2008,70,Total Covered,"Total, all industries",1471,19439,803377423,41329
78010,2008,71,Federal Government,"Total, all industries",22,323,22726159,70360
78010,2008,71,State Government,"Total, all industries",37,0,0,0
78010,2008,71,Private,"Total, all industries",1412,0,0,0
78020,2008,70,Total Covered,"Total, all industries",287,2466,77600120,31472
78020,2008,71,Federal Government,"Total, all industries",6,81,4376730,54201
78020,2008,71,State Government,"Total, all industries",2,0,0,0
78020,2008,71,Private,"Total, all industries",279,0,0,0
78030,2008,70,Total Covered,"Total, all industries",1867,23892,813682927,34057
78030,2008,71,Federal Government,"Total, all industries",33,574,39019969,67940
78030,2008,71,State Government,"Total, all industries",41,6716,273969439,40792
78030,2008,71,Private,"Total, all industries",1794,16601,500693519,30160
