area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
72017,2020,70,Total Covered,"10 Total, all industries",265,9561,307165432,32128
72017,2020,71,Federal Government,"10 Total, all industries",2,29,1150087,39432
72017,2020,71,State Government,"10 Total, all industries",12,0,0,0
72017,2020,71,Local Government,"10 Total, all industries",4,0,0,0
72017,2020,71,Private,"10 Total, all industries",247,7744,266309903,34388
72021,2020,70,Total Covered,"10 Total, all industries",2874,50231,1349560878,26867
72021,2020,71,Federal Government,"10 Total, all industries",10,1273,79030256,62098
72021,2020,71,State Government,"10 Total, all industries",28,0,0,0
72021,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72021,2020,71,Private,"10 Total, all industries",2834,39403,999029943,25354
72023,2020,70,Total Covered,"10 Total, all industries",551,5432,94434309,17385
72023,2020,71,Federal Government,"10 Total, all industries",3,62,2298698,37226
72023,2020,71,State Government,"10 Total, all industries",13,0,0,0
72023,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72023,2020,71,Private,"10 Total, all industries",533,4279,67925446,15874
72027,2020,70,Total Covered,"10 Total, all industries",336,3605,70016466,19425
72027,2020,71,Federal Government,"10 Total, all industries",2,30,1026372,33836
72027,2020,71,State Government,"10 Total, all industries",13,0,0,0
72027,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72027,2020,71,Private,"10 Total, all industries",320,2516,43456580,17270
72031,2020,70,Total Covered,"10 Total, all industries",1930,41165,1132885167,27520
72031,2020,71,Federal Government,"10 Total, all industries",7,649,45389577,69965
72031,2020,71,State Government,"10 Total, all industries",27,0,0,0
72031,2020,71,Local Government,"10 Total, all industries",7,0,0,0
72031,2020,71,Private,"10 Total, all industries",1889,35057,926638707,26433
72033,2020,70,Total Covered,"10 Total, all industries",303,10081,328260914,32561
72033,2020,71,Federal Government,"10 Total, all industries",3,244,17442217,71509
72033,2020,71,State Government,"10 Total, all industries",11,0,0,0
72033,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72033,2020,71,Private,"10 Total, all industries",289,8751,284741042,32537
72037,2020,70,Total Covered,"10 Total, all industries",97,1299,29047166,22361
72037,2020,71,Federal Government,"10 Total, all industries",4,43,1818824,41892
72037,2020,71,State Government,"10 Total, all industries",10,0,0,0
72037,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72037,2020,71,Private,"10 Total, all industries",82,704,15479311,21975
72049,2020,70,Total Covered,"10 Total, all industries",53,382,7727764,20221
72049,2020,71,Federal Government,"10 Total, all industries",3,8,458058,57860
72049,2020,71,State Government,"10 Total, all industries",11,0,0,0
72049,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72049,2020,71,Private,"10 Total, all industries",38,0,0,0
72051,2020,70,Total Covered,"10 Total, all industries",574,8661,249646121,28824
72051,2020,71,Federal Government,"10 Total, all industries",2,39,2027680,51881
72051,2020,71,State Government,"10 Total, all industries",12,0,0,0
72051,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72051,2020,71,Private,"10 Total, all industries",558,7462,221165789,29640
72053,2020,70,Total Covered,"10 Total, all industries",499,8527,232786135,27301
72053,2020,71,Federal Government,"10 Total, all industries",5,80,6131278,76962
72053,2020,71,State Government,"10 Total, all industries",20,0,0,0
72053,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72053,2020,71,Private,"10 Total, all industries",473,6160,156845643,25463
72055,2020,70,Total Covered,"10 Total, all industries",107,2339,40199969,17190
72055,2020,71,Federal Government,"10 Total, all industries",3,23,903961,38741
72055,2020,71,State Government,"10 Total, all industries",11,0,0,0
72055,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72055,2020,71,Private,"10 Total, all industries",92,1696,26353206,15537
72057,2020,70,Total Covered,"10 Total, all industries",451,9745,259535656,26632
72057,2020,71,Federal Government,"10 Total, all industries",3,82,4105300,50014
72057,2020,71,State Government,"10 Total, all industries",28,0,0,0
72057,2020,71,Local Government,"10 Total, all industries",3,0,0,0
72057,2020,71,Private,"10 Total, all industries",417,6386,163741459,25643
72059,2020,70,Total Covered,"10 Total, all industries",121,2236,52061248,23282
72059,2020,71,Federal Government,"10 Total, all industries",2,18,730531,40029
72059,2020,71,State Government,"10 Total, all industries",13,0,0,0
72059,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72059,2020,71,Private,"10 Total, all industries",105,1295,23926277,18472
72061,2020,70,Total Covered,"10 Total, all industries",2466,49890,1834697758,36775
72061,2020,71,Federal Government,"10 Total, all industries",15,491,36160639,73609
72061,2020,71,State Government,"10 Total, all industries",19,0,0,0
72061,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72061,2020,71,Private,"10 Total, all industries",2432,46133,1725282308,37398
72065,2020,70,Total Covered,"10 Total, all industries",556,8351,173411151,20765
72065,2020,71,Federal Government,"10 Total, all industries",2,37,1279213,34265
72065,2020,71,State Government,"10 Total, all industries",11,0,0,0
72065,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72065,2020,71,Private,"10 Total, all industries",542,7217,146189732,20256
72069,2020,70,Total Covered,"10 Total, all industries",741,14677,419558571,28585
72069,2020,71,Federal Government,"10 Total, all industries",3,70,2673178,38417
72069,2020,71,State Government,"10 Total, all industries",34,0,0,0
72069,2020,71,Local Government,"10 Total, all industries",4,0,0,0
72069,2020,71,Private,"10 Total, all industries",700,10463,297657880,28449
72071,2020,70,Total Covered,"10 Total, all industries",454,5530,129907362,23491
72071,2020,71,Federal Government,"10 Total, all industries",3,63,2770440,44268
72071,2020,71,State Government,"10 Total, all industries",13,0,0,0
72071,2020,71,Local Government,"10 Total, all industries",3,0,0,0
72071,2020,71,Private,"10 Total, all industries",435,4193,97646437,23289
72075,2020,70,Total Covered,"10 Total, all industries",310,6215,169140877,27213
72075,2020,71,Federal Government,"10 Total, all industries",3,135,5313174,39454
72075,2020,71,State Government,"10 Total, all industries",16,0,0,0
72075,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72075,2020,71,Private,"10 Total, all industries",290,4993,136109935,27260
72079,2020,70,Total Covered,"10 Total, all industries",223,3131,56358818,17999
72079,2020,71,Federal Government,"10 Total, all industries",2,24,934250,39755
72079,2020,71,State Government,"10 Total, all industries",11,0,0,0
72079,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72079,2020,71,Private,"10 Total, all industries",208,2345,37672346,16062
72087,2020,70,Total Covered,"10 Total, all industries",96,1573,35505157,22574
72087,2020,71,Federal Government,"10 Total, all industries",2,18,489228,27823
72087,2020,71,State Government,"10 Total, all industries",8,0,0,0
72087,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72087,2020,71,Private,"10 Total, all industries",85,817,18627290,22800
72089,2020,70,Total Covered,"10 Total, all industries",144,1844,40224371,21817
72089,2020,71,Federal Government,"10 Total, all industries",2,23,926758,40004
72089,2020,71,State Government,"10 Total, all industries",11,0,0,0
72089,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72089,2020,71,Private,"10 Total, all industries",129,1316,27581012,20966
72091,2020,70,Total Covered,"10 Total, all industries",613,13124,420822237,32065
72091,2020,71,Federal Government,"10 Total, all industries",4,90,3847819,42833
72091,2020,71,State Government,"10 Total, all industries",22,0,0,0
72091,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72091,2020,71,Private,"10 Total, all industries",586,10920,364212986,33352
72095,2020,70,Total Covered,"10 Total, all industries",57,1219,36665543,30076
72095,2020,71,Federal Government,"10 Total, all industries",3,446,23295399,52290
72095,2020,71,State Government,"10 Total, all industries",8,0,0,0
72095,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72095,2020,71,Private,"10 Total, all industries",44,229,4036625,17634
72097,2020,70,Total Covered,"10 Total, all industries",1503,27584,704483067,25539
72097,2020,71,Federal Government,"10 Total, all industries",11,615,31841273,51760
72097,2020,71,State Government,"10 Total, all industries",47,0,0,0
72097,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72097,2020,71,Private,"10 Total, all industries",1443,19995,448455734,22429
72103,2020,70,Total Covered,"10 Total, all industries",167,2173,46028270,21183
72103,2020,71,Federal Government,"10 Total, all industries",3,30,1183176,39660
72103,2020,71,State Government,"10 Total, all industries",10,0,0,0
72103,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72103,2020,71,Private,"10 Total, all industries",152,1603,31447070,19619
72109,2020,70,Total Covered,"10 Total, all industries",105,1401,34881323,24902
72109,2020,71,Federal Government,"10 Total, all industries",2,22,694430,32299
72109,2020,71,State Government,"10 Total, all industries",12,0,0,0
72109,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72109,2020,71,Private,"10 Total, all industries",91,761,20612798,27095
72111,2020,70,Total Covered,"10 Total, all industries",164,2365,54704496,23127
72111,2020,71,Federal Government,"10 Total, all industries",2,14,661370,48393
72111,2020,71,State Government,"10 Total, all industries",11,0,0,0
72111,2020,71,Local Government,"10 Total, all industries",4,0,0,0
72111,2020,71,Private,"10 Total, all industries",148,1304,32057206,24590
72113,2020,70,Total Covered,"10 Total, all industries",2163,42790,1084668751,25348
72113,2020,71,Federal Government,"10 Total, all industries",14,390,35183866,90196
72113,2020,71,State Government,"10 Total, all industries",46,0,0,0
72113,2020,71,Local Government,"10 Total, all industries",4,0,0,0
72113,2020,71,Private,"10 Total, all industries",2099,32647,771293612,23625
72115,2020,70,Total Covered,"10 Total, all industries",224,2093,40981554,19578
72115,2020,71,Federal Government,"10 Total, all industries",2,21,949320,45386
72115,2020,71,State Government,"10 Total, all industries",13,0,0,0
72115,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72115,2020,71,Private,"10 Total, all industries",209,1394,21600662,15493
72117,2020,70,Total Covered,"10 Total, all industries",192,1759,36561198,20788
72117,2020,71,Federal Government,"10 Total, all industries",2,21,722915,34980
72117,2020,71,State Government,"10 Total, all industries",8,0,0,0
72117,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72117,2020,71,Private,"10 Total, all industries",180,1132,21481753,18970
72119,2020,70,Total Covered,"10 Total, all industries",335,4595,109044805,23729
72119,2020,71,Federal Government,"10 Total, all industries",3,55,2064410,37478
72119,2020,71,State Government,"10 Total, all industries",12,0,0,0
72119,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72119,2020,71,Private,"10 Total, all industries",318,3402,78382486,23041
72123,2020,70,Total Covered,"10 Total, all industries",205,3261,87567855,26856
72123,2020,71,Federal Government,"10 Total, all industries",4,175,7626340,43579
72123,2020,71,State Government,"10 Total, all industries",14,0,0,0
72123,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72123,2020,71,Private,"10 Total, all industries",186,1955,43976263,22493
72127,2020,70,Total Covered,"10 Total, all industries",10879,225853,8121072410,35957
72127,2020,71,Federal Government,"10 Total, all industries",71,10952,828630035,75659
72127,2020,71,State Government,"10 Total, all industries",189,0,0,0
72127,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72127,2020,71,Private,"10 Total, all industries",10618,165454,5445386697,32912
72133,2020,70,Total Covered,"10 Total, all industries",216,6097,135885759,22287
72133,2020,71,Federal Government,"10 Total, all industries",2,26,955908,36648
72133,2020,71,State Government,"10 Total, all industries",9,0,0,0
72133,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72133,2020,71,Private,"10 Total, all industries",204,5400,117002006,21668
72137,2020,70,Total Covered,"10 Total, all industries",686,12198,305528977,25047
72137,2020,71,Federal Government,"10 Total, all industries",5,109,5441437,50036
72137,2020,71,State Government,"10 Total, all industries",15,0,0,0
72137,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72137,2020,71,Private,"10 Total, all industries",665,10313,254865388,24713
72143,2020,70,Total Covered,"10 Total, all industries",317,4227,105025736,24849
72143,2020,71,Federal Government,"10 Total, all industries",2,37,1356651,36502
72143,2020,71,State Government,"10 Total, all industries",11,0,0,0
72143,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72143,2020,71,Private,"10 Total, all industries",303,3293,81853966,24855
72145,2020,70,Total Covered,"10 Total, all industries",465,7556,203924964,26988
72145,2020,71,Federal Government,"10 Total, all industries",3,85,3391828,39865
72145,2020,71,State Government,"10 Total, all industries",14,0,0,0
72145,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72145,2020,71,Private,"10 Total, all industries",446,5968,162794100,27277
72147,2020,70,Total Covered,"10 Total, all industries",123,1272,28037535,22045
72147,2020,71,Federal Government,"10 Total, all industries",4,14,870549,61451
72147,2020,71,State Government,"10 Total, all industries",14,0,0,0
72147,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72147,2020,71,Private,"10 Total, all industries",104,630,13849449,21989
72151,2020,70,Total Covered,"10 Total, all industries",204,2617,53431741,20414
72151,2020,71,Federal Government,"10 Total, all industries",2,29,1072963,36893
72151,2020,71,State Government,"10 Total, all industries",12,0,0,0
72151,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72151,2020,71,Private,"10 Total, all industries",189,1332,25799135,19369
72153,2020,70,Total Covered,"10 Total, all industries",410,5440,117866935,21666
72153,2020,71,Federal Government,"10 Total, all industries",3,44,1716699,38942
72153,2020,71,State Government,"10 Total, all industries",13,0,0,0
72153,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72153,2020,71,Private,"10 Total, all industries",393,3830,78268382,20436
78010,2020,70,Total Covered,"10 Total, all industries",1344,17106,1061638418,62064
78010,2020,71,Federal Government,"10 Total, all industries",21,296,25672923,86855
78010,2020,71,State Government,"10 Total, all industries",45,4462,247496612,55465
78010,2020,71,Private,"10 Total, all industries",1278,12348,788468883,63855
78020,2020,70,Total Covered,"10 Total, all industries",304,1498,58622597,39134
78020,2020,71,Federal Government,"10 Total, all industries",4,49,3841048,78522
78020,2020,71,State Government,"10 Total, all industries",1,0,0,0
78020,2020,71,Private,"10 Total, all industries",299,0,0,0
78030,2020,70,Total Covered,"10 Total, all industries",1886,17865,830538439,46489
78030,2020,71,Federal Government,"10 Total, all industries",27,581,50954261,87714
78030,2020,71,State Government,"10 Total, all industries",52,0,0,0
78030,2020,71,Private,"10 Total, all industries",1806,0,0,0
