area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
72103,2009,70,Total Covered,"Total, all industries",171,1906,41784143,21922
72103,2009,71,Federal Government,"Total, all industries",3,12,746972,61395
72103,2009,71,State Government,"Total, all industries",14,0,0,0
72103,2009,71,Local Government,"Total, all industries",2,0,0,0
72103,2009,71,Private,"Total, all industries",152,1075,20290622,18875
72109,2009,70,Total Covered,"Total, all industries",140,1853,37899017,20458
72109,2009,71,Federal Government,"Total, all industries",1,6,380532,64315
72109,2009,71,State Government,"Total, all industries",12,0,0,0
72109,2009,71,Local Government,"Total, all industries",1,0,0,0
72109,2009,71,Private,"Total, all industries",126,870,14863195,17081
72111,2009,70,Total Covered,"Total, all industries",180,3195,76878862,24065
72111,2009,71,Federal Government,"Total, all industries",2,8,509593,60546
72111,2009,71,State Government,"Total, all industries",13,0,0,0
72111,2009,71,Local Government,"Total, all industries",4,0,0,0
72111,2009,71,Private,"Total, all industries",161,1752,42467133,24242
72113,2009,70,Total Covered,"Total, all industries",2458,52866,1199072354,22681
72113,2009,71,Federal Government,"Total, all industries",17,535,32200999,60189
72113,2009,71,State Government,"Total, all industries",53,0,0,0
72113,2009,71,Local Government,"Total, all industries",4,0,0,0
72113,2009,71,Private,"Total, all industries",2384,37945,769254097,20273
72115,2009,70,Total Covered,"Total, all industries",261,2506,49123292,19606
72115,2009,71,Federal Government,"Total, all industries",1,10,629110,62911
72115,2009,71,State Government,"Total, all industries",13,0,0,0
72115,2009,71,Local Government,"Total, all industries",1,0,0,0
72115,2009,71,Private,"Total, all industries",246,1358,18882020,13905
72117,2009,70,Total Covered,"Total, all industries",155,1702,29290115,17207
72117,2009,71,Federal Government,"Total, all industries",1,7,435059,62900
72117,2009,71,State Government,"Total, all industries",12,0,0,0
72117,2009,71,Local Government,"Total, all industries",2,0,0,0
72117,2009,71,Private,"Total, all industries",141,940,13474915,14336
72119,2009,70,Total Covered,"Total, all industries",306,6113,139636927,22842
72119,2009,71,Federal Government,"Total, all industries",4,62,3805524,61628
72119,2009,71,State Government,"Total, all industries",16,0,0,0
72119,2009,71,Local Government,"Total, all industries",2,0,0,0
72119,2009,71,Private,"Total, all industries",284,3940,83158395,21104
72123,2009,70,Total Covered,"Total, all industries",222,4098,97144016,23705
72123,2009,71,Federal Government,"Total, all industries",6,148,5993928,40545
72123,2009,71,State Government,"Total, all industries",16,0,0,0
72123,2009,71,Local Government,"Total, all industries",1,0,0,0
72123,2009,71,Private,"Total, all industries",199,2158,35181840,16302
72127,2009,70,Total Covered,"Total, all industries",12177,271255,8539847744,31483
72127,2009,71,Federal Government,"Total, all industries",86,8414,590759394,70208
72127,2009,71,State Government,"Total, all industries",219,0,0,0
72127,2009,71,Local Government,"Total, all industries",4,0,0,0
72127,2009,71,Private,"Total, all industries",11869,184671,5191685779,28113
72133,2009,70,Total Covered,"Total, all industries",173,5764,104158531,18069
72133,2009,71,Federal Government,"Total, all industries",1,7,441980,63901
72133,2009,71,State Government,"Total, all industries",12,0,0,0
72133,2009,71,Local Government,"Total, all industries",1,0,0,0
72133,2009,71,Private,"Total, all industries",159,4655,76022865,16330
72137,2009,70,Total Covered,"Total, all industries",750,13074,317574198,24290
72137,2009,71,Federal Government,"Total, all industries",4,61,3617490,59547
72137,2009,71,State Government,"Total, all industries",17,0,0,0
72137,2009,71,Local Government,"Total, all industries",1,0,0,0
72137,2009,71,Private,"Total, all industries",728,9023,212240795,23523
72143,2009,70,Total Covered,"Total, all industries",333,5093,106645284,20940
72143,2009,71,Federal Government,"Total, all industries",1,13,779910,59993
72143,2009,71,State Government,"Total, all industries",15,0,0,0
72143,2009,71,Local Government,"Total, all industries",1,0,0,0
72143,2009,71,Private,"Total, all industries",316,3549,68928372,19421
72145,2009,70,Total Covered,"Total, all industries",534,8826,237758582,26938
72145,2009,71,Federal Government,"Total, all industries",2,40,2094545,52038
72145,2009,71,State Government,"Total, all industries",16,0,0,0
72145,2009,71,Local Government,"Total, all industries",2,0,0,0
72145,2009,71,Private,"Total, all industries",513,6125,170560012,27848
72147,2009,70,Total Covered,"Total, all industries",139,1537,33068256,21514
72147,2009,71,Federal Government,"Total, all industries",3,8,485330,63304
72147,2009,71,State Government,"Total, all industries",20,0,0,0
72147,2009,71,Local Government,"Total, all industries",1,0,0,0
72147,2009,71,Private,"Total, all industries",115,644,12566524,19513
72151,2009,70,Total Covered,"Total, all industries",256,3795,84713530,22321
72151,2009,71,Federal Government,"Total, all industries",1,8,462118,58373
72151,2009,71,State Government,"Total, all industries",14,0,0,0
72151,2009,71,Local Government,"Total, all industries",1,0,0,0
72151,2009,71,Private,"Total, all industries",240,1980,40574117,20497
72153,2009,70,Total Covered,"Total, all industries",520,7008,130408662,18609
72153,2009,71,Federal Government,"Total, all industries",4,23,1379591,60641
72153,2009,71,State Government,"Total, all industries",17,0,0,0
72153,2009,71,Local Government,"Total, all industries",2,0,0,0
72153,2009,71,Private,"Total, all industries",497,4670,70338346,15062
78010,2009,70,Total Covered,"Total, all industries",1440,18404,760688939,41334
78010,2009,71,Federal Government,"Total, all industries",22,344,23501551,68368
78010,2009,71,State Government,"Total, all industries",36,0,0,0
78010,2009,71,Private,"Total, all industries",1382,0,0,0
78020,2009,70,Total Covered,"Total, all industries",288,2284,71483943,31302
78020,2009,71,Federal Government,"Total, all industries",5,80,4372560,54943
78020,2009,71,State Government,"Total, all industries",2,0,0,0
78020,2009,71,Private,"Total, all industries",280,0,0,0
78030,2009,70,Total Covered,"Total, all industries",1860,23112,801483127,34678
78030,2009,71,Federal Government,"Total, all industries",33,577,38189550,66148
78030,2009,71,State Government,"Total, all industries",41,6688,284295098,42506
78030,2009,71,Private,"Total, all industries",1785,15847,478998479,30227
