area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
72015,2016,71,Federal Government,"10 Total, all industries",1,8,547464,69889
72015,2016,71,State Government,"10 Total, all industries",12,0,0,0
72015,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72015,2016,71,Private,"10 Total, all industries",80,1807,52593750,29099
72017,2016,70,Total Covered,"10 Total, all industries",271,9631,283831261,29472
72017,2016,71,Federal Government,"10 Total, all industries",2,16,760371,47523
72017,2016,71,State Government,"10 Total, all industries",11,0,0,0
72017,2016,71,Local Government,"10 Total, all industries",5,0,0,0
72017,2016,71,Private,"10 Total, all industries",253,7773,244943464,31511
72021,2016,70,Total Covered,"10 Total, all industries",2931,55329,1349906478,24398
72021,2016,71,Federal Government,"10 Total, all industries",10,1145,74076614,64700
72021,2016,71,State Government,"10 Total, all industries",30,0,0,0
72021,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72021,2016,71,Private,"10 Total, all industries",2890,42692,970418401,22731
72023,2016,70,Total Covered,"10 Total, all industries",537,6041,105330834,17437
72023,2016,71,Federal Government,"10 Total, all industries",3,20,1513191,74419
72023,2016,71,State Government,"10 Total, all industries",15,0,0,0
72023,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72023,2016,71,Private,"10 Total, all industries",517,4515,70927334,15710
72027,2016,70,Total Covered,"10 Total, all industries",302,3476,67083461,19299
72027,2016,71,Federal Government,"10 Total, all industries",1,7,521022,80157
72027,2016,71,State Government,"10 Total, all industries",14,0,0,0
72027,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72027,2016,71,Private,"10 Total, all industries",286,2206,37490051,16998
72031,2016,70,Total Covered,"10 Total, all industries",1989,46084,1187226139,25762
72031,2016,71,Federal Government,"10 Total, all industries",7,709,46322640,65358
72031,2016,71,State Government,"10 Total, all industries",28,0,0,0
72031,2016,71,Local Government,"10 Total, all industries",7,0,0,0
72031,2016,71,Private,"10 Total, all industries",1947,39284,971950209,24742
72033,2016,70,Total Covered,"10 Total, all industries",306,10300,312395635,30331
72033,2016,71,Federal Government,"10 Total, all industries",2,167,11272496,67669
72033,2016,71,State Government,"10 Total, all industries",11,0,0,0
72033,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72033,2016,71,Private,"10 Total, all industries",292,9069,275392868,30368
72037,2016,70,Total Covered,"10 Total, all industries",88,1093,22589139,20673
72037,2016,71,Federal Government,"10 Total, all industries",3,26,1495925,57352
72037,2016,71,State Government,"10 Total, all industries",8,0,0,0
72037,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72037,2016,71,Private,"10 Total, all industries",75,490,9992667,20390
72049,2016,70,Total Covered,"10 Total, all industries",51,462,8250015,17844
72049,2016,71,Federal Government,"10 Total, all industries",2,5,412814,91736
72049,2016,71,State Government,"10 Total, all industries",12,0,0,0
72049,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72049,2016,71,Private,"10 Total, all industries",36,0,0,0
72051,2016,70,Total Covered,"10 Total, all industries",500,8326,218252679,26213
72051,2016,71,Federal Government,"10 Total, all industries",1,17,1206909,69296
72051,2016,71,State Government,"10 Total, all industries",16,0,0,0
72051,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72051,2016,71,Private,"10 Total, all industries",481,6920,185051952,26742
72053,2016,70,Total Covered,"10 Total, all industries",522,11393,292183039,25647
72053,2016,71,Federal Government,"10 Total, all industries",4,46,4227383,91900
72053,2016,71,State Government,"10 Total, all industries",23,0,0,0
72053,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72053,2016,71,Private,"10 Total, all industries",494,8771,216750856,24713
72055,2016,70,Total Covered,"10 Total, all industries",126,2466,45766188,18557
72055,2016,71,Federal Government,"10 Total, all industries",3,24,1220987,50874
72055,2016,71,State Government,"10 Total, all industries",15,0,0,0
72055,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72055,2016,71,Private,"10 Total, all industries",108,1649,28165502,17079
72057,2016,70,Total Covered,"10 Total, all industries",465,10851,286869612,26437
72057,2016,71,Federal Government,"10 Total, all industries",2,34,2404153,69854
72057,2016,71,State Government,"10 Total, all industries",29,0,0,0
72057,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72057,2016,71,Private,"10 Total, all industries",432,6974,183364268,26293
72059,2016,70,Total Covered,"10 Total, all industries",119,2238,50409780,22521
72059,2016,71,Federal Government,"10 Total, all industries",1,7,388984,59844
72059,2016,71,State Government,"10 Total, all industries",12,0,0,0
72059,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72059,2016,71,Private,"10 Total, all industries",104,1152,19280897,16739
72061,2016,70,Total Covered,"10 Total, all industries",2373,46817,1558511030,33290
72061,2016,71,Federal Government,"10 Total, all industries",16,532,36591647,68760
72061,2016,71,State Government,"10 Total, all industries",18,0,0,0
72061,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72061,2016,71,Private,"10 Total, all industries",2338,42519,1438027213,33821
72065,2016,70,Total Covered,"10 Total, all industries",539,8232,158498187,19254
72065,2016,71,Federal Government,"10 Total, all industries",1,12,721359,62276
72065,2016,71,State Government,"10 Total, all industries",12,0,0,0
72065,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72065,2016,71,Private,"10 Total, all industries",525,6960,128433799,18454
72069,2016,70,Total Covered,"10 Total, all industries",790,16515,457347833,27693
72069,2016,71,Federal Government,"10 Total, all industries",2,23,1606518,68606
72069,2016,71,State Government,"10 Total, all industries",40,0,0,0
72069,2016,71,Local Government,"10 Total, all industries",4,0,0,0
72069,2016,71,Private,"10 Total, all industries",744,11239,304966860,27134
72071,2016,70,Total Covered,"10 Total, all industries",441,6558,153963633,23479
72071,2016,71,Federal Government,"10 Total, all industries",2,25,1813983,73789
72071,2016,71,State Government,"10 Total, all industries",13,0,0,0
72071,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72071,2016,71,Private,"10 Total, all industries",424,5142,120019667,23341
72075,2016,70,Total Covered,"10 Total, all industries",309,6461,157571930,24389
72075,2016,71,Federal Government,"10 Total, all industries",2,98,4689195,47646
72075,2016,71,State Government,"10 Total, all industries",17,0,0,0
72075,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72075,2016,71,Private,"10 Total, all industries",289,4897,117147633,23924
72079,2016,70,Total Covered,"10 Total, all industries",215,2915,50775618,17418
72079,2016,71,Federal Government,"10 Total, all industries",1,9,583671,63673
72079,2016,71,State Government,"10 Total, all industries",14,0,0,0
72079,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72079,2016,71,Private,"10 Total, all industries",200,2098,32544905,15515
72087,2016,70,Total Covered,"10 Total, all industries",90,1562,29950083,19177
72087,2016,71,Federal Government,"10 Total, all industries",1,4,278124,69531
72087,2016,71,State Government,"10 Total, all industries",10,0,0,0
72087,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72087,2016,71,Private,"10 Total, all industries",78,754,12389186,16437
72089,2016,70,Total Covered,"10 Total, all industries",133,1973,41533127,21055
72089,2016,71,Federal Government,"10 Total, all industries",1,9,579107,62047
72089,2016,71,State Government,"10 Total, all industries",12,0,0,0
72089,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72089,2016,71,Private,"10 Total, all industries",119,1310,25826968,19710
72091,2016,70,Total Covered,"10 Total, all industries",621,13737,391607534,28507
72091,2016,71,Federal Government,"10 Total, all industries",3,46,2738721,59863
72091,2016,71,State Government,"10 Total, all industries",20,0,0,0
72091,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72091,2016,71,Private,"10 Total, all industries",597,11308,331160416,29286
72095,2016,70,Total Covered,"10 Total, all industries",69,1292,37047149,28672
72095,2016,71,Federal Government,"10 Total, all industries",2,430,21989987,51110
72095,2016,71,State Government,"10 Total, all industries",9,0,0,0
72095,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72095,2016,71,Private,"10 Total, all industries",56,233,4054599,17389
72097,2016,70,Total Covered,"10 Total, all industries",1532,30892,734942701,23791
72097,2016,71,Federal Government,"10 Total, all industries",11,317,25597006,80748
72097,2016,71,State Government,"10 Total, all industries",48,0,0,0
72097,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72097,2016,71,Private,"10 Total, all industries",1471,22652,456232307,20141
72103,2016,70,Total Covered,"10 Total, all industries",155,2055,44227986,21525
72103,2016,71,Federal Government,"10 Total, all industries",2,11,663573,63197
72103,2016,71,State Government,"10 Total, all industries",13,0,0,0
72103,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72103,2016,71,Private,"10 Total, all industries",138,1407,27817168,19768
72109,2016,70,Total Covered,"10 Total, all industries",121,1597,33463370,20951
72109,2016,71,Federal Government,"10 Total, all industries",1,6,398543,66424
72109,2016,71,State Government,"10 Total, all industries",12,0,0,0
72109,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72109,2016,71,Private,"10 Total, all industries",108,833,16728303,20078
72111,2016,70,Total Covered,"10 Total, all industries",168,2696,58810108,21818
72111,2016,71,Federal Government,"10 Total, all industries",1,9,580336,63890
72111,2016,71,State Government,"10 Total, all industries",12,0,0,0
72111,2016,71,Local Government,"10 Total, all industries",4,0,0,0
72111,2016,71,Private,"10 Total, all industries",151,1439,32224184,22393
72113,2016,70,Total Covered,"10 Total, all industries",2181,48056,1130160624,23518
72113,2016,71,Federal Government,"10 Total, all industries",15,421,34015891,80878
72113,2016,71,State Government,"10 Total, all industries",47,0,0,0
72113,2016,71,Local Government,"10 Total, all industries",3,0,0,0
72113,2016,71,Private,"10 Total, all industries",2116,36067,783900109,21735
72115,2016,70,Total Covered,"10 Total, all industries",214,2195,42044681,19151
72115,2016,71,Federal Government,"10 Total, all industries",1,9,598800,67789
72115,2016,71,State Government,"10 Total, all industries",14,0,0,0
72115,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72115,2016,71,Private,"10 Total, all industries",197,1187,17180966,14472
72117,2016,70,Total Covered,"10 Total, all industries",164,1787,33435370,18714
72117,2016,71,Federal Government,"10 Total, all industries",1,9,568066,64309
72117,2016,71,State Government,"10 Total, all industries",10,0,0,0
72117,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72117,2016,71,Private,"10 Total, all industries",151,1144,18920245,16546
72119,2016,70,Total Covered,"10 Total, all industries",318,5964,136965004,22966
72119,2016,71,Federal Government,"10 Total, all industries",2,17,1220763,73986
72119,2016,71,State Government,"10 Total, all industries",14,0,0,0
72119,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72119,2016,71,Private,"10 Total, all industries",300,4494,98902648,22009
72123,2016,70,Total Covered,"10 Total, all industries",201,3472,87392165,25174
72123,2016,71,Federal Government,"10 Total, all industries",3,142,6610535,46635
72123,2016,71,State Government,"10 Total, all industries",14,0,0,0
72123,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72123,2016,71,Private,"10 Total, all industries",182,2057,40954620,19910
72127,2016,70,Total Covered,"10 Total, all industries",10757,246923,8156511219,33033
72127,2016,71,Federal Government,"10 Total, all industries",70,8208,611407425,74491
72127,2016,71,State Government,"10 Total, all industries",193,0,0,0
72127,2016,71,Local Government,"10 Total, all industries",3,0,0,0
72127,2016,71,Private,"10 Total, all industries",10492,179425,5381786194,29995
72133,2016,70,Total Covered,"10 Total, all industries",200,6887,128351001,18637
72133,2016,71,Federal Government,"10 Total, all industries",1,10,691769,70349
72133,2016,71,State Government,"10 Total, all industries",11,0,0,0
72133,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72133,2016,71,Private,"10 Total, all industries",187,5994,106510118,17768
72137,2016,70,Total Covered,"10 Total, all industries",714,12587,300947998,23910
72137,2016,71,Federal Government,"10 Total, all industries",4,56,3789544,67872
72137,2016,71,State Government,"10 Total, all industries",16,0,0,0
72137,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72137,2016,71,Private,"10 Total, all industries",692,9881,229239330,23201
72143,2016,70,Total Covered,"10 Total, all industries",293,4470,96562732,21603
72143,2016,71,Federal Government,"10 Total, all industries",1,13,815587,62338
72143,2016,71,State Government,"10 Total, all industries",14,0,0,0
72143,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72143,2016,71,Private,"10 Total, all industries",277,3187,66998416,21026
72145,2016,70,Total Covered,"10 Total, all industries",470,7940,211469263,26632
72145,2016,71,Federal Government,"10 Total, all industries",2,44,2665078,60341
72145,2016,71,State Government,"10 Total, all industries",15,0,0,0
72145,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72145,2016,71,Private,"10 Total, all industries",451,5713,158385493,27726
72147,2016,70,Total Covered,"10 Total, all industries",125,1861,40420548,21721
72147,2016,71,Federal Government,"10 Total, all industries",3,9,710900,77553
72147,2016,71,State Government,"10 Total, all industries",15,0,0,0
72147,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72147,2016,71,Private,"10 Total, all industries",106,1082,24481988,22630
72151,2016,70,Total Covered,"10 Total, all industries",227,2914,59090428,20277
72151,2016,71,Federal Government,"10 Total, all industries",1,6,467535,76855
72151,2016,71,State Government,"10 Total, all industries",13,0,0,0
72151,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72151,2016,71,Private,"10 Total, all industries",212,1583,28703957,18129
72153,2016,70,Total Covered,"10 Total, all industries",438,6039,120255663,19915
72153,2016,71,Federal Government,"10 Total, all industries",2,17,1152861,66193
72153,2016,71,State Government,"10 Total, all industries",16,0,0,0
72153,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72153,2016,71,Private,"10 Total, all industries",418,4083,74176406,18168
78010,2016,70,Total Covered,"10 Total, all industries",1295,14374,583765877,40614
78010,2016,71,Federal Government,"10 Total, all industries",19,315,25131651,79699
78010,2016,71,State Government,"10 Total, all industries",40,0,0,0
78010,2016,71,Private,"10 Total, all industries",1237,0,0,0
78020,2016,70,Total Covered,"10 Total, all industries",300,2407,86959709,36123
78020,2016,71,Federal Government,"10 Total, all industries",4,59,4054355,68236
78020,2016,71,State Government,"10 Total, all industries",1,0,0,0
78020,2016,71,Private,"10 Total, all industries",295,0,0,0
78030,2016,70,Total Covered,"10 Total, all industries",1802,21379,848284929,39679
78030,2016,71,Federal Government,"10 Total, all industries",27,493,42087724,85327
78030,2016,71,State Government,"10 Total, all industries",44,5383,269833288,50132
78030,2016,71,Private,"10 Total, all industries",1732,15503,536363917,34597
