area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
72137,2002,71,Local Government,"Total, all industries",0,0,0,0
72137,2002,71,Private,"Total, all industries",658,9265,184052306,19866
72143,2002,70,Total Covered,"Total, all industries",243,3930,74068375,18846
72143,2002,71,Federal Government,"Total, all industries",1,11,509859,46002
72143,2002,71,State Government,"Total, all industries",0,0,0,0
72143,2002,71,Local Government,"Total, all industries",0,0,0,0
72143,2002,71,Private,"Total, all industries",223,2747,51528998,18756
72145,2002,70,Total Covered,"Total, all industries",472,9594,184214191,19200
72145,2002,71,Federal Government,"Total, all industries",2,28,1359642,48415
72145,2002,71,State Government,"Total, all industries",0,0,0,0
72145,2002,71,Local Government,"Total, all industries",0,0,0,0
72145,2002,71,Private,"Total, all industries",453,6689,128310186,19183
72147,2002,70,Total Covered,"Total, all industries",103,1382,22097834,15990
72147,2002,71,Federal Government,"Total, all industries",1,7,282515,43464
72147,2002,71,State Government,"Total, all industries",0,0,0,0
72147,2002,71,Local Government,"Total, all industries",0,0,0,0
72147,2002,71,Private,"Total, all industries",82,484,7617186,15733
72151,2002,70,Total Covered,"Total, all industries",243,5752,90206716,15684
72151,2002,71,Federal Government,"Total, all industries",1,8,423928,53549
72151,2002,71,State Government,"Total, all industries",0,0,0,0
72151,2002,71,Local Government,"Total, all industries",0,0,0,0
72151,2002,71,Private,"Total, all industries",224,4147,59719012,14400
72153,2002,70,Total Covered,"Total, all industries",523,6447,98037744,15206
72153,2002,71,Federal Government,"Total, all industries",4,35,1777991,50800
72153,2002,71,State Government,"Total, all industries",0,0,0,0
72153,2002,71,Local Government,"Total, all industries",0,0,0,0
72153,2002,71,Private,"Total, all industries",500,4058,50890758,12540
78010,2002,70,Total Covered,"Total, all industries",1294,17939,615743704,34325
78010,2002,71,Federal Government,"Total, all industries",25,396,22290412,56301
78010,2002,71,State Government,"Total, all industries",35,5226,184708537,35346
78010,2002,71,Private,"Total, all industries",1235,12317,408744755,33186
78020,2002,70,Total Covered,"Total, all industries",233,2220,51370695,23140
78020,2002,71,Federal Government,"Total, all industries",4,16,664114,42846
78020,2002,71,Private,"Total, all industries",228,2205,50706581,23001
78030,2002,70,Total Covered,"Total, all industries",1712,22912,646792032,28230
78030,2002,71,Federal Government,"Total, all industries",21,508,27461841,54085
78030,2002,71,State Government,"Total, all industries",42,6444,234775042,36435
78030,2002,71,Private,"Total, all industries",1648,15960,384555149,24094
