area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
72015,2017,71,Federal Government,"10 Total, all industries",1,8,507438,64097
72015,2017,71,State Government,"10 Total, all industries",11,0,0,0
72015,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72015,2017,71,Private,"10 Total, all industries",76,1603,52846334,32976
72017,2017,70,Total Covered,"10 Total, all industries",278,10200,300691413,29478
72017,2017,71,Federal Government,"10 Total, all industries",1,10,713928,73223
72017,2017,71,State Government,"10 Total, all industries",11,0,0,0
72017,2017,71,Local Government,"10 Total, all industries",5,0,0,0
72017,2017,71,Private,"10 Total, all industries",261,8436,263735074,31262
72021,2017,70,Total Covered,"10 Total, all industries",2928,53460,1307320247,24454
72021,2017,71,Federal Government,"10 Total, all industries",10,1141,72622732,63653
72021,2017,71,State Government,"10 Total, all industries",29,0,0,0
72021,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72021,2017,71,Private,"10 Total, all industries",2887,41092,945855792,23018
72023,2017,70,Total Covered,"10 Total, all industries",535,5259,84614630,16088
72023,2017,71,Federal Government,"10 Total, all industries",3,22,1575883,70826
72023,2017,71,State Government,"10 Total, all industries",14,0,0,0
72023,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72023,2017,71,Private,"10 Total, all industries",516,3852,55162507,14322
72027,2017,70,Total Covered,"10 Total, all industries",310,3342,64109227,19182
72027,2017,71,Federal Government,"10 Total, all industries",1,8,578801,73112
72027,2017,71,State Government,"10 Total, all industries",14,0,0,0
72027,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72027,2017,71,Private,"10 Total, all industries",294,2191,36926240,16851
72031,2017,70,Total Covered,"10 Total, all industries",1945,45508,1171681323,25746
72031,2017,71,Federal Government,"10 Total, all industries",7,706,45920644,65059
72031,2017,71,State Government,"10 Total, all industries",28,0,0,0
72031,2017,71,Local Government,"10 Total, all industries",7,0,0,0
72031,2017,71,Private,"10 Total, all industries",1903,38981,965103840,24759
72033,2017,70,Total Covered,"10 Total, all industries",308,10439,314675652,30145
72033,2017,71,Federal Government,"10 Total, all industries",2,179,11656791,65182
72033,2017,71,State Government,"10 Total, all industries",11,0,0,0
72033,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72033,2017,71,Private,"10 Total, all industries",294,8951,276859290,30929
72037,2017,70,Total Covered,"10 Total, all industries",89,1090,23087549,21183
72037,2017,71,Federal Government,"10 Total, all industries",3,33,1658711,50777
72037,2017,71,State Government,"10 Total, all industries",9,0,0,0
72037,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72037,2017,71,Private,"10 Total, all industries",75,502,10145008,20229
72049,2017,70,Total Covered,"10 Total, all industries",54,451,8430286,18692
72049,2017,71,Federal Government,"10 Total, all industries",2,6,503677,87596
72049,2017,71,State Government,"10 Total, all industries",12,0,0,0
72049,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72049,2017,71,Private,"10 Total, all industries",39,0,0,0
72051,2017,70,Total Covered,"10 Total, all industries",526,8044,220424081,27402
72051,2017,71,Federal Government,"10 Total, all industries",1,17,1230674,71000
72051,2017,71,State Government,"10 Total, all industries",17,0,0,0
72051,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72051,2017,71,Private,"10 Total, all industries",506,6728,190257107,28277
72053,2017,70,Total Covered,"10 Total, all industries",511,10742,268000353,24950
72053,2017,71,Federal Government,"10 Total, all industries",4,51,4696858,91646
72053,2017,71,State Government,"10 Total, all industries",22,0,0,0
72053,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72053,2017,71,Private,"10 Total, all industries",484,8092,195893021,24208
72055,2017,70,Total Covered,"10 Total, all industries",122,2317,40829417,17619
72055,2017,71,Federal Government,"10 Total, all industries",3,24,1204110,50171
72055,2017,71,State Government,"10 Total, all industries",14,0,0,0
72055,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72055,2017,71,Private,"10 Total, all industries",104,1515,23531007,15529
72057,2017,70,Total Covered,"10 Total, all industries",452,10500,269509555,25668
72057,2017,71,Federal Government,"10 Total, all industries",2,35,2495126,71630
72057,2017,71,State Government,"10 Total, all industries",30,0,0,0
72057,2017,71,Local Government,"10 Total, all industries",3,0,0,0
72057,2017,71,Private,"10 Total, all industries",418,6808,171499479,25191
72059,2017,70,Total Covered,"10 Total, all industries",123,2323,51784271,22292
72059,2017,71,Federal Government,"10 Total, all industries",1,6,431160,68986
72059,2017,71,State Government,"10 Total, all industries",12,0,0,0
72059,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72059,2017,71,Private,"10 Total, all industries",109,1284,22524396,17548
72061,2017,70,Total Covered,"10 Total, all industries",2385,46450,1573966195,33885
72061,2017,71,Federal Government,"10 Total, all industries",15,543,36187588,66685
72061,2017,71,State Government,"10 Total, all industries",19,0,0,0
72061,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72061,2017,71,Private,"10 Total, all industries",2350,42230,1455860308,34474
72065,2017,70,Total Covered,"10 Total, all industries",531,8121,153037494,18845
72065,2017,71,Federal Government,"10 Total, all industries",1,10,636639,66432
72065,2017,71,State Government,"10 Total, all industries",11,0,0,0
72065,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72065,2017,71,Private,"10 Total, all industries",518,6886,125324113,18200
72069,2017,70,Total Covered,"10 Total, all industries",790,15794,445944742,28235
72069,2017,71,Federal Government,"10 Total, all industries",2,23,1565642,68819
72069,2017,71,State Government,"10 Total, all industries",38,0,0,0
72069,2017,71,Local Government,"10 Total, all industries",4,0,0,0
72069,2017,71,Private,"10 Total, all industries",746,10974,301737932,27496
72071,2017,70,Total Covered,"10 Total, all industries",444,6862,168779649,24597
72071,2017,71,Federal Government,"10 Total, all industries",2,24,1844663,77129
72071,2017,71,State Government,"10 Total, all industries",13,0,0,0
72071,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72071,2017,71,Private,"10 Total, all industries",427,5471,135250603,24721
72075,2017,70,Total Covered,"10 Total, all industries",305,6112,152700025,24984
72075,2017,71,Federal Government,"10 Total, all industries",2,99,4687433,47588
72075,2017,71,State Government,"10 Total, all industries",17,0,0,0
72075,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72075,2017,71,Private,"10 Total, all industries",285,4726,116922083,24740
72079,2017,70,Total Covered,"10 Total, all industries",217,2944,50778875,17247
72079,2017,71,Federal Government,"10 Total, all industries",1,9,604245,69057
72079,2017,71,State Government,"10 Total, all industries",13,0,0,0
72079,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72079,2017,71,Private,"10 Total, all industries",202,2131,33315394,15632
72087,2017,70,Total Covered,"10 Total, all industries",94,1969,73726640,37437
72087,2017,71,Federal Government,"10 Total, all industries",1,4,293525,70446
72087,2017,71,State Government,"10 Total, all industries",10,0,0,0
72087,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72087,2017,71,Private,"10 Total, all industries",83,1138,56462715,49634
72089,2017,70,Total Covered,"10 Total, all industries",134,1938,39831801,20557
72089,2017,71,Federal Government,"10 Total, all industries",1,9,572572,64819
72089,2017,71,State Government,"10 Total, all industries",13,0,0,0
72089,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72089,2017,71,Private,"10 Total, all industries",120,1315,25187987,19152
72091,2017,70,Total Covered,"10 Total, all industries",609,13386,387221418,28927
72091,2017,71,Federal Government,"10 Total, all industries",3,50,2845547,57389
72091,2017,71,State Government,"10 Total, all industries",19,0,0,0
72091,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72091,2017,71,Private,"10 Total, all industries",586,11147,331227529,29714
72095,2017,70,Total Covered,"10 Total, all industries",68,1236,36117437,29221
72095,2017,71,Federal Government,"10 Total, all industries",2,428,22017345,51472
72095,2017,71,State Government,"10 Total, all industries",9,0,0,0
72095,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72095,2017,71,Private,"10 Total, all industries",55,230,3967022,17248
72097,2017,70,Total Covered,"10 Total, all industries",1525,28903,705564930,24411
72097,2017,71,Federal Government,"10 Total, all industries",10,301,24587734,81709
72097,2017,71,State Government,"10 Total, all industries",48,0,0,0
72097,2017,71,Local Government,"10 Total, all industries",3,0,0,0
72097,2017,71,Private,"10 Total, all industries",1464,21628,437201466,20215
72103,2017,70,Total Covered,"10 Total, all industries",160,2146,42702028,19898
72103,2017,71,Federal Government,"10 Total, all industries",2,10,679451,69097
72103,2017,71,State Government,"10 Total, all industries",13,0,0,0
72103,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72103,2017,71,Private,"10 Total, all industries",143,1517,27301171,18000
72109,2017,70,Total Covered,"10 Total, all industries",120,1498,32341578,21591
72109,2017,71,Federal Government,"10 Total, all industries",1,6,354954,62639
72109,2017,71,State Government,"10 Total, all industries",11,0,0,0
72109,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72109,2017,71,Private,"10 Total, all industries",107,768,16929155,22055
72111,2017,70,Total Covered,"10 Total, all industries",161,2565,55265790,21543
72111,2017,71,Federal Government,"10 Total, all industries",1,8,530574,63038
72111,2017,71,State Government,"10 Total, all industries",12,0,0,0
72111,2017,71,Local Government,"10 Total, all industries",4,0,0,0
72111,2017,71,Private,"10 Total, all industries",144,1403,31951199,22771
72113,2017,70,Total Covered,"10 Total, all industries",2187,45180,1074052013,23773
72113,2017,71,Federal Government,"10 Total, all industries",14,411,33331229,81147
72113,2017,71,State Government,"10 Total, all industries",47,0,0,0
72113,2017,71,Local Government,"10 Total, all industries",3,0,0,0
72113,2017,71,Private,"10 Total, all industries",2123,33797,745426098,22056
72115,2017,70,Total Covered,"10 Total, all industries",212,2099,40747361,19411
72115,2017,71,Federal Government,"10 Total, all industries",1,8,580706,69685
72115,2017,71,State Government,"10 Total, all industries",14,0,0,0
72115,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72115,2017,71,Private,"10 Total, all industries",196,1188,17305132,14570
72117,2017,70,Total Covered,"10 Total, all industries",168,1779,32540499,18296
72117,2017,71,Federal Government,"10 Total, all industries",1,8,490352,63271
72117,2017,71,State Government,"10 Total, all industries",9,0,0,0
72117,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72117,2017,71,Private,"10 Total, all industries",156,1135,18209745,16049
72119,2017,70,Total Covered,"10 Total, all industries",311,5682,129446215,22781
72119,2017,71,Federal Government,"10 Total, all industries",2,17,1088808,63426
72119,2017,71,State Government,"10 Total, all industries",14,0,0,0
72119,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72119,2017,71,Private,"10 Total, all industries",293,4299,95084226,22119
72123,2017,70,Total Covered,"10 Total, all industries",197,3792,88861529,23432
72123,2017,71,Federal Government,"10 Total, all industries",3,145,6914085,47848
72123,2017,71,State Government,"10 Total, all industries",15,0,0,0
72123,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72123,2017,71,Private,"10 Total, all industries",178,2188,43383527,19826
72127,2017,70,Total Covered,"10 Total, all industries",10700,243758,8082163529,33157
72127,2017,71,Federal Government,"10 Total, all industries",69,8464,637088953,75268
72127,2017,71,State Government,"10 Total, all industries",190,0,0,0
72127,2017,71,Local Government,"10 Total, all industries",3,0,0,0
72127,2017,71,Private,"10 Total, all industries",10438,178359,5366550802,30088
72133,2017,70,Total Covered,"10 Total, all industries",196,6258,123871350,19795
72133,2017,71,Federal Government,"10 Total, all industries",1,10,757622,76399
72133,2017,71,State Government,"10 Total, all industries",11,0,0,0
72133,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72133,2017,71,Private,"10 Total, all industries",183,5455,103363829,18948
72137,2017,70,Total Covered,"10 Total, all industries",703,12143,291508047,24007
72137,2017,71,Federal Government,"10 Total, all industries",4,55,3809965,69908
72137,2017,71,State Government,"10 Total, all industries",16,0,0,0
72137,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72137,2017,71,Private,"10 Total, all industries",681,9952,231575857,23270
72143,2017,70,Total Covered,"10 Total, all industries",295,4205,90148251,21436
72143,2017,71,Federal Government,"10 Total, all industries",1,13,790478,61198
72143,2017,71,State Government,"10 Total, all industries",13,0,0,0
72143,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72143,2017,71,Private,"10 Total, all industries",280,3142,65851792,20957
72145,2017,70,Total Covered,"10 Total, all industries",463,7656,203004818,26517
72145,2017,71,Federal Government,"10 Total, all industries",2,43,2485901,57257
72145,2017,71,State Government,"10 Total, all industries",16,0,0,0
72145,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72145,2017,71,Private,"10 Total, all industries",444,5626,154249066,27418
72147,2017,70,Total Covered,"10 Total, all industries",125,1586,34706155,21885
72147,2017,71,Federal Government,"10 Total, all industries",3,10,741045,77326
72147,2017,71,State Government,"10 Total, all industries",15,0,0,0
72147,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72147,2017,71,Private,"10 Total, all industries",107,920,20097153,21837
72151,2017,70,Total Covered,"10 Total, all industries",222,2757,53929531,19563
72151,2017,71,Federal Government,"10 Total, all industries",1,7,527678,71956
72151,2017,71,State Government,"10 Total, all industries",14,0,0,0
72151,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72151,2017,71,Private,"10 Total, all industries",206,1497,26367316,17618
72153,2017,70,Total Covered,"10 Total, all industries",430,5928,116533331,19659
72153,2017,71,Federal Government,"10 Total, all industries",2,20,1256073,63599
72153,2017,71,State Government,"10 Total, all industries",16,0,0,0
72153,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72153,2017,71,Private,"10 Total, all industries",410,4043,72830077,18013
78010,2017,70,Total Covered,"10 Total, all industries",1267,14583,593363000,40689
78010,2017,71,Federal Government,"10 Total, all industries",19,312,25228692,80969
78010,2017,71,State Government,"10 Total, all industries",38,0,0,0
78010,2017,71,Private,"10 Total, all industries",1210,0,0,0
78020,2017,70,Total Covered,"10 Total, all industries",302,2180,80264151,36820
78020,2017,71,Federal Government,"10 Total, all industries",4,56,3938493,70857
78020,2017,71,State Government,"10 Total, all industries",1,0,0,0
78020,2017,71,Private,"10 Total, all industries",297,0,0,0
78030,2017,70,Total Covered,"10 Total, all industries",1844,20688,865829213,41851
78030,2017,71,Federal Government,"10 Total, all industries",28,497,41931138,84439
78030,2017,71,State Government,"10 Total, all industries",41,5558,280568554,50481
78030,2017,71,Private,"10 Total, all industries",1775,14634,543329521,37129
